I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;183;166.0837;0;2019.08.10;25;0;0.907561202185792;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;216;351.8356;0;2019.08.10;27;0;1.62886851851852;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;178;508.8758;0;2019.08.10;27;0;2.85885280898876;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;219;-27.4333;0;2019.08.10;22;0;-0.125266210045662;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;267;200.0882;0;2019.08.10;24;0;0.749394007490637;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;218;638.0591;0;2019.08.10;24;0;2.92687660550459;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;266;42.2364;0;2019.08.10;22;0;0.158783458646617;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;316;270.6219;0;2019.08.10;24;0;0.856398417721519;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;256;376.2925;0;2019.08.10;24;0;1.469892578125;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;315;-12.9743999999999;0;2019.08.10;23;0;-4.11885714285712E-02;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;379;158.3359;0;2019.08.10;24;0;0.417772823218998;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;309;123.0233;0;2019.08.10;22;0;0.398133656957928;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;376;-586.4377;0;2019.08.10;22;1;-1.55967473404255;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;453;-409.6006;0;2019.08.10;21;0;-0.904195584988962;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;373;-89.6054;0;2019.08.10;19;0;-0.240228954423593;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;440;-962.2229;0;2019.08.10;17;1;-2.18687022727273;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;538;-144.3079;0;2019.08.10;22;0;-0.26823029739777;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;444;-523.2039;0;2019.08.10;18;1;-1.17838716216216;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;517;-1297.4676;0;2019.08.10;18;1;-2.5096085106383;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;616;-331.0872;0;2019.08.10;25;1;-0.537479220779221;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;461;-450.9077;0;2019.08.10;20;1;-0.978107809110629;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;557;-1029.4298;0;2019.08.10;19;1;-1.8481684021544;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;654;-262.2677;0;2019.08.10;24;1;-0.401020948012232;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;472;-794.6648;0;2019.08.10;20;1;-1.68361186440678;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;572;-1589.429;0;2019.08.10;16;0;-2.77872202797203;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;671;-860.3241;0;2019.08.10;20;0;-1.2821521609538;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;395;-584.1426;0;2019.08.10;19;1;-1.47884202531646;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;498;-1036.904;0;2019.08.10;15;0;-2.08213654618474;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;582;-893.1137;0;2019.08.10;21;0;-1.53455962199313;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;318;-947.1299;0;2019.08.10;17;0;-2.97839591194969;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;401;-1487.6837;0;2019.08.10;13;0;-3.70993441396509;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;479;-2019.4175;0;2019.08.10;14;0;-4.21590292275574;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;237;-1098.5599;0;2019.08.10;15;0;-4.63527383966245;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;313;-1340.7313;0;2019.08.10;10;0;-4.28348658146965;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;379;-1559.088;0;2019.08.10;18;0;-4.11368865435356;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;196;-835.4323;0;2019.08.10;13;0;-4.26240969387755;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;261;-1113.2348;0;2019.08.10;14;0;-4.26526743295019;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;319;-1072.2013;0;2019.08.10;18;0;-3.36113260188088;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;153;-744.5745;0;2019.08.10;14;0;-4.8665;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;202;-1273.8928;0;2019.08.10;13;0;-6.3064;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;244;-1472.7711;0;2019.08.10;16;1;-6.03594713114754;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;126;648.9272;0;2019.08.10;25;0;5.15021587301587;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;150;45.7916000000001;0;2019.08.10;27;0;0.305277333333334;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;180;453.6709;0;2019.08.10;28;0;2.52039388888889;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;3;60;0;8;19;1;150;495.0291;0;2019.08.10;26;0;3.300194;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;3;60;0;8;19;1;181;-115.0019;0;2019.08.10;23;0;-0.635369613259668;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;3;60;0;8;19;1;213;304.6547;0;2019.08.10;28;0;1.43030375586854;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;3;60;0;8;19;1;175;538.1256;0;2019.08.10;26;0;3.07500342857143;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;3;60;0;8;19;1;213;-154.5964;0;2019.08.10;21;0;-0.725804694835681;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;3;60;0;8;19;1;255;346.5883;0;2019.08.10;24;0;1.35916980392157;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;3;60;0;8;19;1;215;565.8852;0;2019.08.10;24;0;2.63202418604651;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;3;60;0;8;19;1;258;-102.0486;0;2019.08.10;21;0;-0.395537209302326;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;3;60;0;8;19;1;305;311.8867;0;2019.08.10;25;0;1.0225793442623;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;3;60;0;8;19;1;251;294.0666;0;2019.08.10;26;1;1.17158007968127;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;3;60;0;8;19;1;307;-261.9547;0;2019.08.10;19;0;-0.853272638436482;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;3;60;0;8;19;1;360;369.3805;0;2019.08.10;26;0;1.02605694444444;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;3;60;0;8;19;1;298;213.8864;0;2019.08.10;25;0;0.717739597315436;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;3;60;0;8;19;1;364;-805.5657;0;2019.08.10;20;1;-2.21309258241758;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;3;60;0;8;19;1;432;-270.668;0;2019.08.10;22;0;-0.626546296296296;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;3;60;0;8;19;1;362;-22.7596;0;2019.08.10;21;0;-6.28718232044199E-02;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;3;60;0;8;19;1;421;-640.0315;0;2019.08.10;19;1;-1.5202648456057;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;3;60;0;8;19;1;515;-314.441;0;2019.08.10;21;0;-0.610565048543689;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;3;60;0;8;19;1;429;-579.3814;0;2019.08.10;17;0;-1.35053939393939;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;3;60;0;8;19;1;481;-1350.4409;0;2019.08.10;19;0;-2.80756943866944;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;3;60;0;8;19;1;580;-89.4641000000001;0;2019.08.10;23;1;-0.154248448275862;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;3;60;0;8;19;1;440;-676.3307;0;2019.08.10;18;0;-1.53711522727273;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;3;60;0;8;19;1;516;-834.7432;0;2019.08.10;18;0;-1.61771937984496;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;3;60;0;8;19;1;616;-95.5391;0;2019.08.10;21;1;-0.155095941558442;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;3;60;0;8;19;1;454;-979.568;0;2019.08.10;19;1;-2.15763876651982;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;3;60;0;8;19;1;534;-1194.6672;0;2019.08.10;19;0;-2.23720449438202;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;3;60;0;8;19;1;631;-689.5303;0;2019.08.10;20;0;-1.09275800316957;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;3;60;0;8;19;1;382;-925.5391;0;2019.08.10;18;1;-2.42287722513089;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;3;60;0;8;19;1;472;-1086.4055;0;2019.08.10;17;0;-2.30170656779661;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;3;60;0;8;19;1;546;-568.4214;0;2019.08.10;22;0;-1.04106483516484;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;3;60;0;8;19;1;311;-961.8674;0;2019.08.10;18;2;-3.09282122186495;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;3;60;0;8;19;1;387;-1396.8679;0;2019.08.10;16;0;-3.60947777777778;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;3;60;0;8;19;1;460;-1706.0309;0;2019.08.10;11;0;-3.70876282608696;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;3;60;0;8;19;1;236;-900.7124;0;2019.08.10;16;0;-3.81657796610169;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;3;60;0;8;19;1;302;-1475.8863;0;2019.08.10;11;0;-4.88704072847682;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;3;60;0;8;19;1;367;-1434.9253;0;2019.08.10;17;0;-3.90987820163488;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;194;-610.8031;0;2019.08.10;15;0;-3.14846958762886;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;255;-1152.1781;0;2019.08.10;14;0;-4.51834549019608;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;312;-1205.5889;0;2019.08.10;16;0;-3.86406698717949;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;151;-597.057;0;2019.08.10;15;0;-3.95401986754967;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;199;-1391.4606;0;2019.08.10;11;0;-6.99226432160804;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;239;-1523.9297;0;2019.08.10;13;0;-6.37627489539749;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;125;497.8012;0;2019.08.10;27;0;3.9824096;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;147;-14.2739;0;2019.08.10;25;0;-9.71013605442179E-02;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;177;529.075;0;2019.08.10;27;0;2.98912429378531;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;149;454.2648;0;2019.08.10;25;0;3.04875704697986;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;176;51.2953;0;2019.08.10;22;0;0.291450568181818;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;207;504.7899;0;2019.08.10;28;0;2.43859855072464;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;172;402.5876;0;2019.08.10;26;1;2.34062558139535;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;206;28.8113999999999;0;2019.08.10;20;2;0.139861165048543;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;248;577.6413;0;2019.08.10;24;0;2.32919879032258;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;210;508.944;0;2019.08.10;24;0;2.42354285714286;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;249;145.9299;0;2019.08.10;23;2;0.586063855421686;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;295;476.0141;0;2019.08.10;25;0;1.61360711864407;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;242;339.2933;0;2019.08.10;25;1;1.40203842975207;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;295;-82.3425;0;2019.08.10;22;0;-0.279127118644068;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;347;600.3736;0;2019.08.10;28;0;1.73018328530259;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;289;77.6218999999999;0;2019.08.10;21;0;0.268587889273356;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;348;-477.2717;0;2019.08.10;20;1;-1.37147040229885;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;416;139.163;0;2019.08.10;25;0;0.334526442307692;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;354;-214.8344;0;2019.08.10;22;0;-0.606876836158192;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;396;-315.9926;0;2019.08.10;19;1;-0.797961111111111;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;486;29.3669000000001;0;2019.08.10;21;0;6.04257201646092E-02;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;418;-703.8511;0;2019.08.10;14;0;-1.6838543062201;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;466;-868.6254;0;2019.08.10;19;1;-1.86400300429184;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;550;-34.8019;0;2019.08.10;23;0;-6.32761818181818E-02;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;427;-823.2153;0;2019.08.10;15;0;-1.92790468384075;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;495;-663.1321;0;2019.08.10;19;1;-1.33966080808081;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;579;-140.812;0;2019.08.10;24;0;-0.243198618307427;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;439;-980.0642;0;2019.08.10;18;1;-2.23249248291572;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;512;-1050.9681;0;2019.08.10;18;0;-2.0526720703125;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;600;-560.5618;0;2019.08.10;20;0;-0.934269666666667;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;373;-729.5844;0;2019.08.10;16;1;-1.95599034852547;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;454;-1112.8622;0;2019.08.10;16;0;-2.45123832599119;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;527;-541.028;0;2019.08.10;21;0;-1.02661859582543;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;303;-920.2246;0;2019.08.10;18;0;-3.03704488448845;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;374;-1361.9377;0;2019.08.10;13;0;-3.64154465240642;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;449;-1657.2743;0;2019.08.10;13;0;-3.69103407572383;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;228;-803.2656;0;2019.08.10;16;0;-3.52309473684211;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;295;-1422.5491;0;2019.08.10;12;0;-4.82220033898305;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;360;-1355.8678;0;2019.08.10;17;0;-3.76629944444445;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;187;-463.0387;0;2019.08.10;18;0;-2.47614278074866;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;250;-1220.485;0;2019.08.10;13;0;-4.88194;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;307;-996.3976;0;2019.08.10;18;0;-3.24559478827362;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;150;-581.0469;0;2019.08.10;16;0;-3.873646;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;197;-1235.9779;0;2019.08.10;13;0;-6.27399949238579;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;237;-1422.7012;0;2019.08.10;15;0;-6.00295864978903;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;125;366.4139;0;2019.08.10;26;0;2.9313112;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;144;255.4396;0;2019.08.10;25;0;1.77388611111111;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;177;560.7819;0;2019.08.10;28;0;3.1682593220339;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;149;377.7768;0;2019.08.10;23;0;2.53541476510067;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;172;136.4723;0;2019.08.10;21;0;0.793443604651163;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;203;530.2445;0;2019.08.10;26;0;2.61204187192118;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;172;328.7251;0;2019.08.10;24;0;1.91119244186046;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;204;66.0696999999999;0;2019.08.10;20;2;0.323871078431372;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;244;436.53;0;2019.08.10;27;4;1.78905737704918;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;209;448.185;0;2019.08.10;25;1;2.14442583732057;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;246;171.0158;0;2019.08.10;23;2;0.695186178861789;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;287;421.7137;0;2019.08.10;24;0;1.46938571428571;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;239;294.0717;0;2019.08.10;26;1;1.23042552301255;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;290;-52.1989;0;2019.08.10;22;0;-0.179996206896552;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;338;562.6866;0;2019.08.10;27;0;1.66475325443787;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;287;-13.9152999999999;0;2019.08.10;23;0;-4.84853658536581E-02;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;341;-490.3433;0;2019.08.10;21;1;-1.4379568914956;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;403;49.5289;0;2019.08.10;24;0;0.122900496277916;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;351;-361.0487;0;2019.08.10;21;0;-1.02862877492878;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;389;-485.4061;0;2019.08.10;19;1;-1.24783059125964;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;472;-62.6671;0;2019.08.10;20;0;-0.132769279661017;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;411;-738.6397;0;2019.08.10;17;0;-1.79717688564477;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;449;-835.8914;0;2019.08.10;19;1;-1.86167349665924;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;532;-284.2119;0;2019.08.10;20;0;-0.534232894736842;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;415;-644.683;0;2019.08.10;16;0;-1.55345301204819;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;474;-796.7133;0;2019.08.10;18;1;-1.68082974683544;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;555;-464.6915;0;2019.08.10;19;0;-0.837281981981982;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;424;-817.171;0;2019.08.10;18;1;-1.92729009433962;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;496;-1204.1341;0;2019.08.10;16;0;-2.42768971774194;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;579;-783.2429;0;2019.08.10;20;0;-1.35275112262522;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;363;-768.9181;0;2019.08.10;15;0;-2.11823168044077;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;442;-1195.3528;0;2019.08.10;13;0;-2.70441809954751;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;509;-704.3979;0;2019.08.10;20;0;-1.3838858546169;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;297;-814.4794;0;2019.08.10;20;0;-2.74235488215488;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;365;-1287.1433;0;2019.08.10;11;0;-3.52642;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;439;-1617.0422;0;2019.08.10;14;0;-3.68346742596811;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;226;-630.071;0;2019.08.10;18;0;-2.78792477876106;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;291;-1230.9167;0;2019.08.10;13;0;-4.22995429553265;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;350;-1311.7558;0;2019.08.10;16;0;-3.74787371428571;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;187;-402.3018;0;2019.08.10;19;0;-2.15134652406417;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;245;-908.3961;0;2019.08.10;14;0;-3.70773918367347;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;302;-979.1416;0;2019.08.10;17;0;-3.24219072847682;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;149;-491.0802;0;2019.08.10;17;0;-3.29584026845638;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;196;-1082.718;0;2019.08.10;12;0;-5.52407142857143;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;231;-1202.0991;0;2019.08.10;11;0;-5.20389220779221;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;130;298.9964;0;2019.08.10;22;0;2.29997230769231;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;154;511.4231;0;2019.08.10;24;1;3.32092922077922;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;186;386.2823;0;2019.08.10;27;1;2.07678655913978;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;159;453.8547;0;2019.08.10;23;1;2.8544320754717;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;188;386.1243;0;2019.08.10;23;0;2.05385265957447;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;221;206.6037;0;2019.08.10;25;1;0.934858371040724;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;190;712.2288;0;2019.08.10;26;1;3.74857263157895;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;233;569.842;0;2019.08.10;24;0;2.44567381974249;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;276;-322.209;0;2019.08.10;25;0;-1.16742391304348;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;240;587.1563;0;2019.08.10;24;1;2.44648458333333;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;298;688.9364;0;2019.08.10;25;1;2.31186711409396;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;345;111.1828;0;2019.08.10;25;0;0.322268985507246;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;281;484.6579;0;2019.08.10;24;0;1.72476120996441;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;362;247.2027;0;2019.08.10;22;0;0.682880386740331;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;428;132.4794;0;2019.08.10;25;0;0.309531308411215;
