I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;30;2;0.00015;5;2;60;0;8;19;1;381;-1509.1517;0;2015.12.29;1;0;-3.9610280839895;
20200505;4;20;ATRMultiplier;40;2;0.00015;5;2;60;0;8;19;1;179;-610.1628;0;2015.12.29;1;0;-3.40873072625698;
20200505;5;20;ATRMultiplier;40;2;0.00015;5;2;60;0;8;19;1;245;-925.8415;0;2015.12.29;3;1;-3.77894489795918;
20200505;6;20;ATRMultiplier;40;2;0.00015;5;2;60;0;8;19;1;320;-973.6277;0;2015.12.29;2;0;-3.0425865625;
20200505;4;20;ATRMultiplier;50;2;0.00015;5;2;60;0;8;19;1;138;-566.2201;0;2015.12.29;2;1;-4.10304420289855;
20200505;5;20;ATRMultiplier;50;2;0.00015;5;2;60;0;8;19;1;191;-875.2638;0;2015.12.29;3;1;-4.58253298429319;
20200505;6;20;ATRMultiplier;50;2;0.00015;5;2;60;0;8;19;1;247;-1256.7124;0;2015.12.29;3;0;-5.0879044534413;
20200505;4;20;ATRMultiplier;-90;2.5;0.00015;5;2;60;0;8;19;1;95;222.8696;0;2015.12.29;5;0;2.34599578947368;
20200505;5;20;ATRMultiplier;-90;2.5;0.00015;5;2;60;0;8;19;1;108;209.5669;0;2015.12.29;6;0;1.94043425925926;
20200505;6;20;ATRMultiplier;-90;2.5;0.00015;5;2;60;0;8;19;1;145;262.8116;0;2015.12.29;4;0;1.81249379310345;
20200505;4;20;ATRMultiplier;-80;2.5;0.00015;5;2;60;0;8;19;1;105;285.3677;0;2015.12.29;5;0;2.71778761904762;
20200505;5;20;ATRMultiplier;-80;2.5;0.00015;5;2;60;0;8;19;1;129;327.6569;0;2015.12.29;4;0;2.53997596899225;
20200505;6;20;ATRMultiplier;-80;2.5;0.00015;5;2;60;0;8;19;1;172;188.7781;0;2015.12.29;5;0;1.09754709302326;
20200505;4;20;ATRMultiplier;-70;2.5;0.00015;5;2;60;0;8;19;1;125;392.3566;0;2015.12.29;5;0;3.1388528;
20200505;5;20;ATRMultiplier;-70;2.5;0.00015;5;2;60;0;8;19;1;152;436.221;0;2015.12.29;5;0;2.869875;
20200505;6;20;ATRMultiplier;-70;2.5;0.00015;5;2;60;0;8;19;1;205;200.6017;0;2015.12.29;5;0;0.978544878048781;
20200505;4;20;ATRMultiplier;-60;2.5;0.00015;5;2;60;0;8;19;1;149;550.0257;0;2015.12.29;5;0;3.69144765100671;
20200505;5;20;ATRMultiplier;-60;2.5;0.00015;5;2;60;0;8;19;1;193;363.9467;0;2015.12.29;5;0;1.88573419689119;
20200505;6;20;ATRMultiplier;-60;2.5;0.00015;5;2;60;0;8;19;1;251;242.1891;0;2015.12.29;5;0;0.964896812749004;
20200505;4;20;ATRMultiplier;-50;2.5;0.00015;5;2;60;0;8;19;1;174;575.0186;0;2015.12.29;5;0;3.30470459770115;
20200505;5;20;ATRMultiplier;-50;2.5;0.00015;5;2;60;0;8;19;1;231;531.7803;0;2015.12.29;5;0;2.30207922077922;
20200505;6;20;ATRMultiplier;-50;2.5;0.00015;5;2;60;0;8;19;1;301;985.1442;0;2015.12.29;5;0;3.27290431893688;
20200505;4;20;ATRMultiplier;-40;2.5;0.00015;5;2;60;0;8;19;1;212;580.4094;0;2015.12.29;5;0;2.73778018867925;
20200505;5;20;ATRMultiplier;-40;2.5;0.00015;5;2;60;0;8;19;1;290;717.194;0;2015.12.29;7;0;2.47308275862069;
20200505;6;20;ATRMultiplier;-40;2.5;0.00015;5;2;60;0;8;19;1;364;887.4317;0;2015.12.29;6;0;2.43799917582418;
20200505;4;20;ATRMultiplier;-30;2.5;0.00015;5;2;60;0;8;19;1;261;306.7997;0;2015.12.29;4;0;1.17547777777778;
20200505;5;20;ATRMultiplier;-30;2.5;0.00015;5;2;60;0;8;19;1;342;567.4436;0;2015.12.29;6;0;1.6591918128655;
20200505;6;20;ATRMultiplier;-30;2.5;0.00015;5;2;60;0;8;19;1;443;472.8479;0;2015.12.29;5;0;1.06737674943567;
20200505;4;20;ATRMultiplier;-20;2.5;0.00015;5;2;60;0;8;19;1;332;79.125;0;2015.12.29;4;0;0.238328313253012;
20200505;5;20;ATRMultiplier;-20;2.5;0.00015;5;2;60;0;8;19;1;436;371.84;0;2015.12.29;4;0;0.852844036697248;
20200505;6;20;ATRMultiplier;-20;2.5;0.00015;5;2;60;0;8;19;1;535;546.123;0;2015.12.29;6;0;1.02079065420561;
20200505;4;20;ATRMultiplier;-10;2.5;0.00015;5;2;60;0;8;19;1;395;-439.5987;0;2015.12.29;4;0;-1.11290810126582;
20200505;5;20;ATRMultiplier;-10;2.5;0.00015;5;2;60;0;8;19;1;510;137.0368;0;2015.12.29;4;0;0.268699607843137;
20200505;6;20;ATRMultiplier;-10;2.5;0.00015;5;2;60;0;8;19;1;633;295.1705;0;2015.12.29;5;0;0.466304107424961;
20200505;4;20;ATRMultiplier;0;2.5;0.00015;5;2;60;0;8;19;1;429;-843.9935;0;2015.12.29;3;0;-1.96735081585082;
20200505;5;20;ATRMultiplier;0;2.5;0.00015;5;2;60;0;8;19;1;546;-276.277;0;2015.12.29;2;0;-0.506001831501832;
20200505;6;20;ATRMultiplier;0;2.5;0.00015;5;2;60;0;8;19;1;674;-118.6645;0;2015.12.29;3;0;-0.176060089020772;
20200505;4;20;ATRMultiplier;10;2.5;0.00015;5;2;60;0;8;19;1;351;-872.1671;0;2015.12.29;1;0;-2.48480655270655;
20200505;5;20;ATRMultiplier;10;2.5;0.00015;5;2;60;0;8;19;1;454;-399.6402;0;2015.12.29;3;0;-0.880264757709251;
20200505;6;20;ATRMultiplier;10;2.5;0.00015;5;2;60;0;8;19;1;567;-756.4663;0;2015.12.29;2;0;-1.3341557319224;
20200505;4;20;ATRMultiplier;20;2.5;0.00015;5;2;60;0;8;19;1;287;-788.9441;0;2015.12.29;1;1;-2.74893414634146;
20200505;5;20;ATRMultiplier;20;2.5;0.00015;5;2;60;0;8;19;1;370;-674.7395;0;2015.12.29;2;1;-1.82362027027027;
20200505;6;20;ATRMultiplier;20;2.5;0.00015;5;2;60;0;8;19;1;466;-1482.0427;0;2015.12.29;1;0;-3.1803491416309;
20200505;4;20;ATRMultiplier;30;2.5;0.00015;5;2;60;0;8;19;1;218;-798.3782;0;2015.12.29;1;0;-3.66228532110092;
20200505;5;20;ATRMultiplier;30;2.5;0.00015;5;2;60;0;8;19;1;295;-927.8788;0;2015.12.29;3;1;-3.14535186440678;
20200505;6;20;ATRMultiplier;30;2.5;0.00015;5;2;60;0;8;19;1;363;-1666.1841;0;2015.12.29;1;0;-4.59003884297521;
20200505;4;20;ATRMultiplier;40;2.5;0.00015;5;2;60;0;8;19;1;172;-705.7194;0;2015.12.29;2;0;-4.10301976744186;
20200505;5;20;ATRMultiplier;40;2.5;0.00015;5;2;60;0;8;19;1;237;-930.3293;0;2015.12.29;2;1;-3.92544008438818;
20200505;6;20;ATRMultiplier;40;2.5;0.00015;5;2;60;0;8;19;1;308;-1177.1073;0;2015.12.29;1;0;-3.82177694805195;
20200505;4;20;ATRMultiplier;50;2.5;0.00015;5;2;60;0;8;19;1;136;-545.7822;0;2015.12.29;3;1;-4.01310441176471;
20200505;5;20;ATRMultiplier;50;2.5;0.00015;5;2;60;0;8;19;1;187;-977.9124;0;2015.12.29;2;1;-5.22947807486631;
20200505;6;20;ATRMultiplier;50;2.5;0.00015;5;2;60;0;8;19;1;241;-1341.8358;0;2015.12.29;1;0;-5.56778340248963;
20200505;4;20;ATRMultiplier;-90;3;0.00015;5;2;60;0;8;19;1;94;291.5488;0;2015.12.29;6;0;3.1015829787234;
20200505;5;20;ATRMultiplier;-90;3;0.00015;5;2;60;0;8;19;1;108;424.1802;0;2015.12.29;6;0;3.92759444444444;
20200505;6;20;ATRMultiplier;-90;3;0.00015;5;2;60;0;8;19;1;144;254.0367;0;2015.12.29;5;0;1.76414375;
20200505;4;20;ATRMultiplier;-80;3;0.00015;5;2;60;0;8;19;1;104;420.1571;0;2015.12.29;6;0;4.03997211538462;
20200505;5;20;ATRMultiplier;-80;3;0.00015;5;2;60;0;8;19;1;128;363.7154;0;2015.12.29;5;0;2.8415265625;
20200505;6;20;ATRMultiplier;-80;3;0.00015;5;2;60;0;8;19;1;169;181.0451;0;2015.12.29;6;0;1.07127278106509;
20200505;4;20;ATRMultiplier;-70;3;0.00015;5;2;60;0;8;19;1;123;401.2281;0;2015.12.29;6;0;3.26201707317073;
20200505;5;20;ATRMultiplier;-70;3;0.00015;5;2;60;0;8;19;1;151;460.8365;0;2015.12.29;6;0;3.05189735099338;
20200505;6;20;ATRMultiplier;-70;3;0.00015;5;2;60;0;8;19;1;202;266.4905;0;2015.12.29;6;0;1.3192599009901;
20200505;4;20;ATRMultiplier;-60;3;0.00015;5;2;60;0;8;19;1;147;527.6528;0;2015.12.29;5;0;3.58947482993197;
20200505;5;20;ATRMultiplier;-60;3;0.00015;5;2;60;0;8;19;1;190;516.0542;0;2015.12.29;5;0;2.7160747368421;
20200505;6;20;ATRMultiplier;-60;3;0.00015;5;2;60;0;8;19;1;242;513.3842;0;2015.12.29;6;0;2.12142231404959;
20200505;4;20;ATRMultiplier;-50;3;0.00015;5;2;60;0;8;19;1;171;580.0041;0;2015.12.29;5;0;3.39183684210526;
20200505;5;20;ATRMultiplier;-50;3;0.00015;5;2;60;0;8;19;1;226;505.1503;0;2015.12.29;6;0;2.23517831858407;
20200505;6;20;ATRMultiplier;-50;3;0.00015;5;2;60;0;8;19;1;291;990.4488;0;2015.12.29;5;0;3.40360412371134;
20200505;4;20;ATRMultiplier;-40;3;0.00015;5;2;60;0;8;19;1;207;544.5219;0;2015.12.29;5;0;2.63054057971014;
20200505;5;20;ATRMultiplier;-40;3;0.00015;5;2;60;0;8;19;1;283;578.745;0;2015.12.29;5;0;2.04503533568905;
20200505;6;20;ATRMultiplier;-40;3;0.00015;5;2;60;0;8;19;1;349;1036.7932;0;2015.12.29;6;0;2.97075415472779;
20200505;4;20;ATRMultiplier;-30;3;0.00015;5;2;60;0;8;19;1;252;415.51;0;2015.12.29;5;0;1.64884920634921;
20200505;5;20;ATRMultiplier;-30;3;0.00015;5;2;60;0;8;19;1;331;651.3521;0;2015.12.29;5;0;1.96783111782477;
20200505;6;20;ATRMultiplier;-30;3;0.00015;5;2;60;0;8;19;1;422;706.8164;0;2015.12.29;5;0;1.67492037914692;
20200505;4;20;ATRMultiplier;-20;3;0.00015;5;2;60;0;8;19;1;321;141.4918;0;2015.12.29;4;0;0.440784423676013;
20200505;5;20;ATRMultiplier;-20;3;0.00015;5;2;60;0;8;19;1;412;799.472;0;2015.12.29;4;0;1.94046601941748;
20200505;6;20;ATRMultiplier;-20;3;0.00015;5;2;60;0;8;19;1;503;866.0774;0;2015.12.29;6;0;1.72182385685885;
20200505;4;20;ATRMultiplier;-10;3;0.00015;5;2;60;0;8;19;1;380;-259.3124;0;2015.12.29;4;0;-0.682401052631579;
20200505;5;20;ATRMultiplier;-10;3;0.00015;5;2;60;0;8;19;1;475;431.9625;0;2015.12.29;5;0;0.909394736842105;
20200505;6;20;ATRMultiplier;-10;3;0.00015;5;2;60;0;8;19;1;583;590.9944;0;2015.12.29;6;0;1.01371252144082;
20200505;4;20;ATRMultiplier;0;3;0.00015;5;2;60;0;8;19;1;407;-419.6636;0;2015.12.29;3;0;-1.0311144963145;
20200505;5;20;ATRMultiplier;0;3;0.00015;5;2;60;0;8;19;1;511;-46.6396;0;2015.12.29;4;0;-9.12712328767123E-02;
20200505;6;20;ATRMultiplier;0;3;0.00015;5;2;60;0;8;19;1;627;-187.64;0;2015.12.29;4;0;-0.2992663476874;
20200505;4;20;ATRMultiplier;10;3;0.00015;5;2;60;0;8;19;1;339;-1133.7731;0;2015.12.29;1;0;-3.34446342182891;
20200505;5;20;ATRMultiplier;10;3;0.00015;5;2;60;0;8;19;1;435;-172.0085;0;2015.12.29;3;1;-0.39542183908046;
20200505;6;20;ATRMultiplier;10;3;0.00015;5;2;60;0;8;19;1;539;-648.465;0;2015.12.29;3;0;-1.20308905380334;
20200505;4;20;ATRMultiplier;20;3;0.00015;5;2;60;0;8;19;1;279;-956.183;0;2015.12.29;0;0;-3.42717921146953;
20200505;5;20;ATRMultiplier;20;3;0.00015;5;2;60;0;8;19;1;357;-513.1603;0;2015.12.29;2;1;-1.43742380952381;
20200505;6;20;ATRMultiplier;20;3;0.00015;5;2;60;0;8;19;1;440;-1187.1274;0;2015.12.29;1;0;-2.69801681818182;
20200505;4;20;ATRMultiplier;30;3;0.00015;5;2;60;0;8;19;1;215;-676.2499;0;2015.12.29;0;0;-3.14534837209302;
20200505;5;20;ATRMultiplier;30;3;0.00015;5;2;60;0;8;19;1;286;-861.3547;0;2015.12.29;2;1;-3.01172972027972;
20200505;6;20;ATRMultiplier;30;3;0.00015;5;2;60;0;8;19;1;351;-1541.5761;0;2015.12.29;0;0;-4.3919547008547;
20200505;4;20;ATRMultiplier;40;3;0.00015;5;2;60;0;8;19;1;170;-626.3758;0;2015.12.29;0;0;-3.68456352941176;
20200505;5;20;ATRMultiplier;40;3;0.00015;5;2;60;0;8;19;1;229;-672.5051;0;2015.12.29;2;1;-2.93670349344978;
20200505;6;20;ATRMultiplier;40;3;0.00015;5;2;60;0;8;19;1;298;-1156.0896;0;2015.12.29;2;0;-3.87949530201342;
20200505;4;20;ATRMultiplier;50;3;0.00015;5;2;60;0;8;19;1;134;-471.4775;0;2015.12.29;1;1;-3.51848880597015;
20200505;5;20;ATRMultiplier;50;3;0.00015;5;2;60;0;8;19;1;183;-823.5452;0;2015.12.29;2;1;-4.50024699453552;
20200505;6;20;ATRMultiplier;50;3;0.00015;5;2;60;0;8;19;1;240;-1223.942;0;2015.12.29;0;0;-5.09975833333333;
20200505;4;20;ATRMultiplier;-90;3.5;0.00015;5;2;60;0;8;19;1;94;366.8664;0;2015.12.29;6;0;3.90283404255319;
20200505;5;20;ATRMultiplier;-90;3.5;0.00015;5;2;60;0;8;19;1;108;275.1408;0;2015.12.29;6;0;2.5476;
20200505;6;20;ATRMultiplier;-90;3.5;0.00015;5;2;60;0;8;19;1;141;475.0088;0;2015.12.29;6;0;3.36885673758865;
20200505;4;20;ATRMultiplier;-80;3.5;0.00015;5;2;60;0;8;19;1;104;430.6112;0;2015.12.29;6;0;4.14049230769231;
20200505;5;20;ATRMultiplier;-80;3.5;0.00015;5;2;60;0;8;19;1;128;334.7691;0;2015.12.29;6;0;2.61538359375;
20200505;6;20;ATRMultiplier;-80;3.5;0.00015;5;2;60;0;8;19;1;167;422.31;0;2015.12.29;5;0;2.52880239520958;
20200505;4;20;ATRMultiplier;-70;3.5;0.00015;5;2;60;0;8;19;1;123;550.3057;0;2015.12.29;6;0;4.47403008130081;
20200505;5;20;ATRMultiplier;-70;3.5;0.00015;5;2;60;0;8;19;1;148;501.207;0;2015.12.29;6;0;3.38653378378378;
20200505;6;20;ATRMultiplier;-70;3.5;0.00015;5;2;60;0;8;19;1;197;408.6072;0;2015.12.29;5;0;2.07414822335025;
20200505;4;20;ATRMultiplier;-60;3.5;0.00015;5;2;60;0;8;19;1;146;725.9077;0;2015.12.29;5;0;4.97197054794521;
20200505;5;20;ATRMultiplier;-60;3.5;0.00015;5;2;60;0;8;19;1;188;629.2461;0;2015.12.29;5;0;3.34705372340425;
20200505;6;20;ATRMultiplier;-60;3.5;0.00015;5;2;60;0;8;19;1;237;589.3744;0;2015.12.29;5;0;2.48681181434599;
20200505;4;20;ATRMultiplier;-50;3.5;0.00015;5;2;60;0;8;19;1;169;684.3348;0;2015.12.29;5;0;4.04931834319527;
20200505;5;20;ATRMultiplier;-50;3.5;0.00015;5;2;60;0;8;19;1;223;760.8477;0;2015.12.29;6;0;3.4118730941704;
20200505;6;20;ATRMultiplier;-50;3.5;0.00015;5;2;60;0;8;19;1;284;815.8302;0;2015.12.29;5;0;2.87264154929577;
20200505;4;20;ATRMultiplier;-40;3.5;0.00015;5;2;60;0;8;19;1;202;696.8887;0;2015.12.29;6;0;3.44994405940594;
20200505;5;20;ATRMultiplier;-40;3.5;0.00015;5;2;60;0;8;19;1;272;745.083;0;2015.12.29;6;0;2.73927573529412;
20200505;6;20;ATRMultiplier;-40;3.5;0.00015;5;2;60;0;8;19;1;334;932.4351;0;2015.12.29;6;0;2.79172185628742;
20200505;4;20;ATRMultiplier;-30;3.5;0.00015;5;2;60;0;8;19;1;246;342.3973;0;2015.12.29;6;0;1.39185894308943;
20200505;5;20;ATRMultiplier;-30;3.5;0.00015;5;2;60;0;8;19;1;314;860.5328;0;2015.12.29;5;1;2.74055031847134;
20200505;6;20;ATRMultiplier;-30;3.5;0.00015;5;2;60;0;8;19;1;401;719.8289;0;2015.12.29;5;0;1.79508453865337;
20200505;4;20;ATRMultiplier;-20;3.5;0.00015;5;2;60;0;8;19;1;311;-56.1642000000001;0;2015.12.29;5;0;-0.1805922829582;
20200505;5;20;ATRMultiplier;-20;3.5;0.00015;5;2;60;0;8;19;1;393;684.3688;0;2015.12.29;4;1;1.74139643765903;
20200505;6;20;ATRMultiplier;-20;3.5;0.00015;5;2;60;0;8;19;1;475;778.0103;0;2015.12.29;5;0;1.63791642105263;
20200505;4;20;ATRMultiplier;-10;3.5;0.00015;5;2;60;0;8;19;1;365;-355.5032;0;2015.12.29;3;0;-0.973981369863014;
20200505;5;20;ATRMultiplier;-10;3.5;0.00015;5;2;60;0;8;19;1;456;332.2112;0;2015.12.29;5;0;0.728533333333333;
20200505;6;20;ATRMultiplier;-10;3.5;0.00015;5;2;60;0;8;19;1;546;588.795;0;2015.12.29;6;0;1.07837912087912;
20200505;4;20;ATRMultiplier;0;3.5;0.00015;5;2;60;0;8;19;1;394;-504.4146;0;2015.12.29;3;0;-1.28024010152284;
20200505;5;20;ATRMultiplier;0;3.5;0.00015;5;2;60;0;8;19;1;484;23.9474;0;2015.12.29;4;0;4.94780991735537E-02;
20200505;6;20;ATRMultiplier;0;3.5;0.00015;5;2;60;0;8;19;1;585;-18.5101;0;2015.12.29;3;0;-3.16411965811966E-02;
20200505;4;20;ATRMultiplier;10;3.5;0.00015;5;2;60;0;8;19;1;326;-887.4774;0;2015.12.29;2;0;-2.72232331288344;
20200505;5;20;ATRMultiplier;10;3.5;0.00015;5;2;60;0;8;19;1;417;-28.8212;0;2015.12.29;4;1;-0.069115587529976;
20200505;6;20;ATRMultiplier;10;3.5;0.00015;5;2;60;0;8;19;1;514;-483.1129;0;2015.12.29;1;0;-0.939908365758755;
20200505;4;20;ATRMultiplier;20;3.5;0.00015;5;2;60;0;8;19;1;267;-975.576;0;2015.12.29;1;0;-3.65384269662921;
20200505;5;20;ATRMultiplier;20;3.5;0.00015;5;2;60;0;8;19;1;341;-373.374;0;2015.12.29;4;1;-1.09493841642229;
20200505;6;20;ATRMultiplier;20;3.5;0.00015;5;2;60;0;8;19;1;430;-1184.4719;0;2015.12.29;0;0;-2.75458581395349;
20200505;4;20;ATRMultiplier;30;3.5;0.00015;5;2;60;0;8;19;1;205;-750.3191;0;2015.12.29;0;0;-3.66009317073171;
20200505;5;20;ATRMultiplier;30;3.5;0.00015;5;2;60;0;8;19;1;276;-760.2284;0;2015.12.29;2;1;-2.75445072463768;
20200505;6;20;ATRMultiplier;30;3.5;0.00015;5;2;60;0;8;19;1;346;-1527.8863;0;2015.12.29;0;0;-4.4158563583815;
20200505;4;20;ATRMultiplier;40;3.5;0.00015;5;2;60;0;8;19;1;166;-624.1432;0;2015.12.29;0;0;-3.75989879518072;
20200505;5;20;ATRMultiplier;40;3.5;0.00015;5;2;60;0;8;19;1;226;-607.9591;0;2015.12.29;2;1;-2.69008451327434;
20200505;6;20;ATRMultiplier;40;3.5;0.00015;5;2;60;0;8;19;1;295;-1077.9234;0;2015.12.29;1;0;-3.65397762711864;
20200505;4;20;ATRMultiplier;50;3.5;0.00015;5;2;60;0;8;19;1;132;-554.013;0;2015.12.29;1;0;-4.19706818181818;
20200505;5;20;ATRMultiplier;50;3.5;0.00015;5;2;60;0;8;19;1;182;-689.2288;0;2015.12.29;2;1;-3.78697142857143;
20200505;6;20;ATRMultiplier;50;3.5;0.00015;5;2;60;0;8;19;1;237;-1296.9721;0;2015.12.29;0;0;-5.47245611814346;
20200505;4;20;ATRMultiplier;-90;4;0.00015;5;2;60;0;8;19;1;94;369.8794;0;2015.12.29;6;0;3.93488723404255;
20200505;5;20;ATRMultiplier;-90;4;0.00015;5;2;60;0;8;19;1;107;337.0851;0;2015.12.29;5;0;3.15032803738318;
20200505;6;20;ATRMultiplier;-90;4;0.00015;5;2;60;0;8;19;1;141;539.9038;0;2015.12.29;6;0;3.82910496453901;
20200505;4;20;ATRMultiplier;-80;4;0.00015;5;2;60;0;8;19;1;104;494.4169;0;2015.12.29;7;0;4.75400865384615;
20200505;5;20;ATRMultiplier;-80;4;0.00015;5;2;60;0;8;19;1;126;322.3365;0;2015.12.29;5;0;2.55822619047619;
20200505;6;20;ATRMultiplier;-80;4;0.00015;5;2;60;0;8;19;1;166;509.4341;0;2015.12.29;6;0;3.06888012048193;
20200505;4;20;ATRMultiplier;-70;4;0.00015;5;2;60;0;8;19;1;123;668.1568;0;2015.12.29;7;0;5.43216910569106;
20200505;5;20;ATRMultiplier;-70;4;0.00015;5;2;60;0;8;19;1;145;498.8916;0;2015.12.29;7;1;3.44063172413793;
20200505;6;20;ATRMultiplier;-70;4;0.00015;5;2;60;0;8;19;1;195;504.382;0;2015.12.29;5;0;2.58657435897436;
20200505;4;20;ATRMultiplier;-60;4;0.00015;5;2;60;0;8;19;1;145;761.551;0;2015.12.29;6;1;5.25207586206897;
20200505;5;20;ATRMultiplier;-60;4;0.00015;5;2;60;0;8;19;1;186;590.8683;0;2015.12.29;6;1;3.17671129032258;
20200505;6;20;ATRMultiplier;-60;4;0.00015;5;2;60;0;8;19;1;233;645.5918;0;2015.12.29;6;0;2.77078025751073;
20200505;4;20;ATRMultiplier;-50;4;0.00015;5;2;60;0;8;19;1;167;705.8592;0;2015.12.29;5;0;4.22670179640718;
20200505;5;20;ATRMultiplier;-50;4;0.00015;5;2;60;0;8;19;1;219;694.6143;0;2015.12.29;7;1;3.17175479452055;
20200505;6;20;ATRMultiplier;-50;4;0.00015;5;2;60;0;8;19;1;275;965.1215;0;2015.12.29;6;0;3.50953272727273;
20200505;4;20;ATRMultiplier;-40;4;0.00015;5;2;60;0;8;19;1;200;727.514;0;2015.12.29;5;0;3.63757;
20200505;5;20;ATRMultiplier;-40;4;0.00015;5;2;60;0;8;19;1;265;674.9386;0;2015.12.29;6;1;2.54693811320755;
20200505;6;20;ATRMultiplier;-40;4;0.00015;5;2;60;0;8;19;1;320;792.3767;0;2015.12.29;6;0;2.4761771875;
20200505;4;20;ATRMultiplier;-30;4;0.00015;5;2;60;0;8;19;1;242;380.4892;0;2015.12.29;5;0;1.5722694214876;
20200505;5;20;ATRMultiplier;-30;4;0.00015;5;2;60;0;8;19;1;305;632.7729;0;2015.12.29;6;1;2.07466524590164;
20200505;6;20;ATRMultiplier;-30;4;0.00015;5;2;60;0;8;19;1;388;607.4678;0;2015.12.29;5;0;1.56563865979381;
20200505;4;20;ATRMultiplier;-20;4;0.00015;5;2;60;0;8;19;1;304;-23.6543;0;2015.12.29;5;0;-7.78101973684211E-02;
20200505;5;20;ATRMultiplier;-20;4;0.00015;5;2;60;0;8;19;1;381;382.1957;0;2015.12.29;5;1;1.00313832020997;
20200505;6;20;ATRMultiplier;-20;4;0.00015;5;2;60;0;8;19;1;462;677.3915;0;2015.12.29;5;0;1.46621536796537;
20200505;4;20;ATRMultiplier;-10;4;0.00015;5;2;60;0;8;19;1;353;-291.1407;0;2015.12.29;3;0;-0.8247611898017;
20200505;5;20;ATRMultiplier;-10;4;0.00015;5;2;60;0;8;19;1;433;196.0677;0;2015.12.29;4;0;0.452812240184758;
20200505;6;20;ATRMultiplier;-10;4;0.00015;5;2;60;0;8;19;1;519;180.6855;0;2015.12.29;4;0;0.34814161849711;
20200505;4;20;ATRMultiplier;0;4;0.00015;5;2;60;0;8;19;1;380;-402.5769;0;2015.12.29;3;0;-1.05941289473684;
20200505;5;20;ATRMultiplier;0;4;0.00015;5;2;60;0;8;19;1;462;208.8517;0;2015.12.29;6;1;0.452059956709957;
20200505;6;20;ATRMultiplier;0;4;0.00015;5;2;60;0;8;19;1;554;-215.7654;0;2015.12.29;3;0;-0.389468231046931;
20200505;4;20;ATRMultiplier;10;4;0.00015;5;2;60;0;8;19;1;318;-869.6325;0;2015.12.29;2;0;-2.73469339622642;
20200505;5;20;ATRMultiplier;10;4;0.00015;5;2;60;0;8;19;1;400;-32.3084;0;2015.12.29;4;1;-0.080771;
20200505;6;20;ATRMultiplier;10;4;0.00015;5;2;60;0;8;19;1;498;-534.0959;0;2015.12.29;3;0;-1.07248172690763;
20200505;4;20;ATRMultiplier;20;4;0.00015;5;2;60;0;8;19;1;261;-914.0513;0;2015.12.29;1;0;-3.5021122605364;
20200505;5;20;ATRMultiplier;20;4;0.00015;5;2;60;0;8;19;1;330;-469.0452;0;2015.12.29;3;1;-1.42134909090909;
20200505;6;20;ATRMultiplier;20;4;0.00015;5;2;60;0;8;19;1;415;-1279.6092;0;2015.12.29;0;0;-3.0833956626506;
20200505;4;20;ATRMultiplier;30;4;0.00015;5;2;60;0;8;19;1;200;-709.0592;0;2015.12.29;0;0;-3.545296;
20200505;5;20;ATRMultiplier;30;4;0.00015;5;2;60;0;8;19;1;271;-906.9189;0;2015.12.29;2;1;-3.34656420664207;
20200505;6;20;ATRMultiplier;30;4;0.00015;5;2;60;0;8;19;1;335;-1434.0409;0;2015.12.29;0;0;-4.28071910447761;
20200505;4;20;ATRMultiplier;40;4;0.00015;5;2;60;0;8;19;1;162;-635.5698;0;2015.12.29;0;0;-3.92327037037037;
20200505;5;20;ATRMultiplier;40;4;0.00015;5;2;60;0;8;19;1;224;-790.2607;0;2015.12.29;2;1;-3.52794955357143;
20200505;6;20;ATRMultiplier;40;4;0.00015;5;2;60;0;8;19;1;284;-943.9889;0;2015.12.29;2;0;-3.32390457746479;
20200505;4;20;ATRMultiplier;50;4;0.00015;5;2;60;0;8;19;1;131;-569.1864;0;2015.12.29;1;0;-4.34493435114504;
20200505;5;20;ATRMultiplier;50;4;0.00015;5;2;60;0;8;19;1;181;-741.3444;0;2015.12.29;1;0;-4.09582541436464;
20200505;6;20;ATRMultiplier;50;4;0.00015;5;2;60;0;8;19;1;231;-1079.5241;0;2015.12.29;0;0;-4.6732645021645;
20200505;4;20;ATRMultiplier;-90;1;0.00015;5;2.5;60;0;8;19;1;96;612.0323;0;2015.12.29;6;4;6.37533645833333;
20200505;5;20;ATRMultiplier;-90;1;0.00015;5;2.5;60;0;8;19;1;110;624.4161;0;2015.12.29;5;0;5.67651;
20200505;6;20;ATRMultiplier;-90;1;0.00015;5;2.5;60;0;8;19;1;149;617.7747;0;2015.12.29;6;0;4.1461389261745;
20200505;4;20;ATRMultiplier;-80;1;0.00015;5;2.5;60;0;8;19;1;109;633.1632;0;2015.12.29;5;4;5.80883669724771;
20200505;5;20;ATRMultiplier;-80;1;0.00015;5;2.5;60;0;8;19;1;131;634.8804;0;2015.12.29;4;0;4.84641526717557;
20200505;6;20;ATRMultiplier;-80;1;0.00015;5;2.5;60;0;8;19;1;178;614.92;0;2015.12.29;5;0;3.45460674157303;
