I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;30;2;0.00015;5;4;60;0;8;19;1;48;183.2885;False;2016.12.28;1;1;3.81851041666667;
20200505;4;20;ATRMultiplier;40;2;0.00015;5;4;60;0;8;19;1;25;-166.224;False;2016.12.28;0;0;-6.64896;
20200505;5;20;ATRMultiplier;40;2;0.00015;5;4;60;0;8;19;1;29;-267.3837;False;2016.12.28;0;0;-9.2201275862069;
20200505;6;20;ATRMultiplier;40;2;0.00015;5;4;60;0;8;19;1;38;115.17;False;2016.12.28;1;1;3.03078947368421;
20200505;4;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;19;-183.2662;False;2016.12.28;0;0;-9.64558947368421;
20200505;5;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;23;-322.9;False;2016.12.28;0;0;-14.0391304347826;
20200505;6;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;27;-91.7215;False;2016.12.28;0;0;-3.39709259259259;
20200505;4;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;8;-60.9954;False;2016.12.28;0;0;-7.624425;
20200505;5;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;7;-130.3932;False;2016.12.28;0;0;-18.6276;
20200505;6;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;12;-8.3743;False;2016.12.28;0;0;-0.697858333333333;
20200505;4;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;10;-47.6754;False;2016.12.28;0;0;-4.76754;
20200505;5;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;9;-168.5066;False;2016.12.28;0;0;-18.7229555555556;
20200505;6;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;14;-42.7857;False;2016.12.28;0;0;-3.05612142857143;
20200505;4;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;13;-36.5556;False;2016.12.28;0;0;-2.81196923076923;
20200505;5;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;14;-147.9544;False;2016.12.28;0;0;-10.5681714285714;
20200505;6;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;18;-54.3912;False;2016.12.28;0;0;-3.02173333333333;
20200505;4;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;16;-86.3056;False;2016.12.28;0;0;-5.3941;
20200505;5;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;15;-164.5444;False;2016.12.28;0;0;-10.9696266666667;
20200505;6;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;22;-68.1182;False;2016.12.28;0;0;-3.09628181818182;
20200505;4;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;22;-168.7472;False;2016.12.28;0;0;-7.67032727272727;
20200505;5;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;21;-250.1487;False;2016.12.28;0;0;-11.9118428571429;
20200505;6;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;28;-150.0279;False;2016.12.28;0;0;-5.35813928571429;
20200505;4;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;24;-200.2469;False;2016.12.28;0;0;-8.34362083333333;
20200505;5;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;27;-286.4094;False;2016.12.28;0;0;-10.6077555555556;
20200505;6;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;35;-129.5874;False;2016.12.28;0;0;-3.70249714285714;
20200505;4;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;32;-243.2272;False;2016.12.28;0;0;-7.60085;
20200505;5;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;39;-479.4068;False;2016.12.28;0;0;-12.2924820512821;
20200505;6;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;44;-179.0361;False;2016.12.28;0;0;-4.06900227272727;
20200505;4;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;41;-255.8656;False;2016.12.28;0;0;-6.2406243902439;
20200505;5;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;47;-506.5468;False;2016.12.28;0;0;-10.7775914893617;
20200505;6;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;60;-224.8925;False;2016.12.28;0;0;-3.74820833333333;
20200505;4;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;45;-220.4259;False;2016.12.28;0;0;-4.89835333333333;
20200505;5;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;55;-588.5649;False;2016.12.28;0;0;-10.70118;
20200505;6;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;70;-179.1568;False;2016.12.28;0;0;-2.55938285714286;
20200505;4;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;46;-237.8252;False;2016.12.28;0;0;-5.17011304347826;
20200505;5;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;58;-512.7763;False;2016.12.28;0;0;-8.84097068965517;
20200505;6;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;78;-70.7133;False;2016.12.28;0;0;-0.906580769230769;
20200505;4;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;44;-175.7255;False;2016.12.28;0;0;-3.99376136363636;
20200505;5;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;51;-371.2151;False;2016.12.28;0;0;-7.27872745098039;
20200505;6;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;71;-142.5787;False;2016.12.28;0;0;-2.00815070422535;
20200505;4;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;38;-158.5433;False;2016.12.28;0;0;-4.17219210526316;
20200505;5;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;44;-353.4248;False;2016.12.28;0;0;-8.03238181818182;
20200505;6;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;63;-98.0293;False;2016.12.28;0;0;-1.55602063492063;
20200505;4;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;30;-60.3916;False;2016.12.28;0;0;-2.01305333333333;
20200505;5;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;32;-220.4628;False;2016.12.28;0;0;-6.8894625;
20200505;6;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;47;76.2566;False;2016.12.28;1;1;1.62248085106383;
20200505;4;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;25;-71.0792;False;2016.12.28;0;0;-2.843168;
20200505;5;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;29;-161.2829;False;2016.12.28;0;0;-5.56147931034483;
20200505;6;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;37;154.5323;False;2016.12.28;1;1;4.17654864864865;
20200505;4;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;19;-78.3491;False;2016.12.28;0;0;-4.12363684210526;
20200505;5;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;23;-199.5439;False;2016.12.28;0;0;-8.67582173913044;
20200505;6;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;27;-57.2786;False;2016.12.28;0;0;-2.12142962962963;
20200505;4;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;8;-61.4051;False;2016.12.28;0;0;-7.6756375;
20200505;5;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;7;-124.049;False;2016.12.28;0;0;-17.7212857142857;
20200505;6;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;12;-16.4032;False;2016.12.28;0;0;-1.36693333333333;
20200505;4;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;10;-51.9651;False;2016.12.28;0;0;-5.19651;
20200505;5;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;9;-162.5047;False;2016.12.28;0;0;-18.0560777777778;
20200505;6;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;14;-50.9499;False;2016.12.28;0;0;-3.63927857142857;
20200505;4;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;13;-39.3977;False;2016.12.28;0;0;-3.03059230769231;
20200505;5;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;13;-131.7611;False;2016.12.28;0;0;-10.1354692307692;
20200505;6;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;18;-45.9306;False;2016.12.28;0;0;-2.5517;
20200505;4;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;16;-84.7577;False;2016.12.28;0;0;-5.29735625;
20200505;5;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;14;-147.8211;False;2016.12.28;0;0;-10.55865;
20200505;6;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;22;-35.2248;False;2016.12.28;0;0;-1.60112727272727;
20200505;4;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;22;-167.6815;False;2016.12.28;0;0;-7.62188636363636;
20200505;5;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;20;-233.3745;False;2016.12.28;0;0;-11.668725;
20200505;6;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;28;-113.4116;False;2016.12.28;0;0;-4.05041428571429;
20200505;4;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;24;-199.8362;False;2016.12.28;0;0;-8.32650833333333;
20200505;5;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;27;-291.4645;False;2016.12.28;0;0;-10.7949814814815;
20200505;6;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;35;-164.282;False;2016.12.28;0;0;-4.69377142857143;
20200505;4;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;31;-209.498;False;2016.12.28;0;0;-6.758;
20200505;5;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;37;-479.5341;False;2016.12.28;0;0;-12.9603810810811;
20200505;6;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;42;-178.0333;False;2016.12.28;0;0;-4.23888809523809;
20200505;4;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;40;-233.6785;False;2016.12.28;0;0;-5.8419625;
20200505;5;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;46;-532.3829;False;2016.12.28;0;0;-11.5735413043478;
20200505;6;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;58;-323.8876;False;2016.12.28;0;0;-5.58426896551724;
20200505;4;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;44;-180.7681;False;2016.12.28;0;0;-4.10836590909091;
20200505;5;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;50;-599.9047;False;2016.12.28;0;0;-11.998094;
20200505;6;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;68;-264.9619;False;2016.12.28;0;0;-3.89649852941176;
20200505;4;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;46;-195.6449;False;2016.12.28;0;0;-4.25315;
20200505;5;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;54;-464.3073;False;2016.12.28;0;0;-8.59828333333333;
20200505;6;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;73;-176.1614;False;2016.12.28;0;0;-2.4131698630137;
20200505;4;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;44;-154.5775;False;2016.12.28;0;0;-3.513125;
20200505;5;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;49;-341.3331;False;2016.12.28;0;0;-6.96598163265306;
20200505;6;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;66;-166.7785;False;2016.12.28;0;0;-2.52694696969697;
20200505;4;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;38;-98.277;False;2016.12.28;0;0;-2.58623684210526;
20200505;5;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;42;-270.2641;False;2016.12.28;0;0;-6.43485952380952;
20200505;6;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;59;-95.1772;False;2016.12.28;0;0;-1.61317288135593;
20200505;4;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;30;37.4023;False;2016.12.28;1;1;1.24674333333333;
20200505;5;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;32;-207.0467;False;2016.12.28;0;0;-6.470209375;
20200505;6;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;44;58.3185;False;2016.12.28;1;1;1.32542045454545;
20200505;4;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;25;-50.1692;False;2016.12.28;0;0;-2.006768;
20200505;5;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;29;-161.802;False;2016.12.28;0;0;-5.57937931034483;
20200505;6;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;35;67.2055;False;2016.12.28;1;1;1.92015714285714;
20200505;4;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;19;-62.6819;False;2016.12.28;0;0;-3.29904736842105;
20200505;5;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;23;-186.5441;False;2016.12.28;0;0;-8.11061304347826;
20200505;6;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;26;-49.2506;False;2016.12.28;0;0;-1.89425384615385;
20200505;4;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;8;-68.0104;False;2016.12.28;0;0;-8.5013;
20200505;5;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;6;-109.8978;False;2016.12.28;0;0;-18.3163;
20200505;6;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;12;-35.2147;False;2016.12.28;0;0;-2.93455833333333;
20200505;4;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;10;-60.7304;False;2016.12.28;0;0;-6.07304;
20200505;5;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;8;-146.2159;False;2016.12.28;0;0;-18.2769875;
20200505;6;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;14;-54.6757;False;2016.12.28;0;0;-3.90540714285714;
20200505;4;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;12;-50.3961;False;2016.12.28;0;0;-4.199675;
20200505;5;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;13;-150.4712;False;2016.12.28;0;0;-11.5747076923077;
20200505;6;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;18;-79.3927;False;2016.12.28;0;0;-4.41070555555556;
20200505;4;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;15;-101.2961;False;2016.12.28;0;0;-6.75307333333333;
20200505;5;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;14;-164.7012;False;2016.12.28;0;0;-11.7643714285714;
20200505;6;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;22;-69.5193;False;2016.12.28;0;0;-3.15996818181818;
20200505;4;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;21;-175.3491;False;2016.12.28;0;0;-8.34995714285714;
20200505;5;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;20;-245.309;False;2016.12.28;0;0;-12.26545;
20200505;6;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;27;-128.5187;False;2016.12.28;0;0;-4.75995185185185;
20200505;4;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;23;-204.9988;False;2016.12.28;0;0;-8.91299130434783;
20200505;5;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;25;-316.9791;False;2016.12.28;0;0;-12.679164;
20200505;6;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;34;-163.4346;False;2016.12.28;0;0;-4.8069;
20200505;4;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;31;-237.8154;False;2016.12.28;0;0;-7.67146451612903;
20200505;5;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;34;-430.166;False;2016.12.28;0;0;-12.6519411764706;
20200505;6;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;41;-203.6981;False;2016.12.28;0;0;-4.96824634146341;
20200505;4;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;40;-209.5529;False;2016.12.28;0;0;-5.2388225;
20200505;5;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;42;-445.7512;False;2016.12.28;0;0;-10.6131238095238;
20200505;6;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;55;-327.4748;False;2016.12.28;0;0;-5.95408727272727;
20200505;4;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;43;-206.0534;False;2016.12.28;0;0;-4.79193953488372;
20200505;5;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;48;-473.8627;False;2016.12.28;0;0;-9.87213958333333;
20200505;6;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;63;-122.039;False;2016.12.28;0;0;-1.93712698412698;
20200505;4;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;45;-105.0923;False;2016.12.28;0;0;-2.33538444444444;
20200505;5;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;52;-428.5972;False;2016.12.28;0;0;-8.24225384615385;
20200505;6;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;70;-94.6097;False;2016.12.28;0;0;-1.35156714285714;
20200505;4;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;44;-101.6947;False;2016.12.28;0;0;-2.31124318181818;
20200505;5;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;47;-309.3004;False;2016.12.28;0;0;-6.58085957446809;
20200505;6;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;62;-85.4761;False;2016.12.28;0;0;-1.37864677419355;
20200505;4;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;38;-111.6951;False;2016.12.28;0;0;-2.93934473684211;
20200505;5;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;41;-236.0537;False;2016.12.28;0;0;-5.75740731707317;
20200505;6;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;56;-65.5018;False;2016.12.28;0;0;-1.169675;
20200505;4;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;29;-74.2236;False;2016.12.28;0;0;-2.55943448275862;
20200505;5;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;31;-256.2138;False;2016.12.28;0;0;-8.26496129032258;
20200505;6;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;44;50.7158;False;2016.12.28;1;1;1.15263181818182;
20200505;4;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;25;-65.9266;False;2016.12.28;0;0;-2.637064;
20200505;5;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;28;-223.1365;False;2016.12.28;0;0;-7.96916071428571;
20200505;6;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;35;89.5262;False;2016.12.28;1;1;2.55789142857143;
20200505;4;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;19;-60.054;False;2016.12.28;0;0;-3.16073684210526;
20200505;5;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;22;-237.5943;False;2016.12.28;0;0;-10.7997409090909;
20200505;6;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;26;-48.5896;False;2016.12.28;0;0;-1.86883076923077;
20200505;4;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;8;-65.743;False;2016.12.28;0;0;-8.217875;
20200505;5;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;6;-100.2352;False;2016.12.28;0;0;-16.7058666666667;
20200505;6;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;12;-35.7774;False;2016.12.28;0;0;-2.98145;
20200505;4;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;9;-47.3751;False;2016.12.28;0;0;-5.2639;
20200505;5;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;8;-132.1557;False;2016.12.28;0;0;-16.5194625;
20200505;6;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;13;-39.6638;False;2016.12.28;0;0;-3.05106153846154;
20200505;4;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;12;-52.2327;False;2016.12.28;0;0;-4.352725;
20200505;5;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;12;-126.5643;False;2016.12.28;0;0;-10.547025;
20200505;6;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;17;-60.7837;False;2016.12.28;0;0;-3.57551176470588;
20200505;4;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;15;-103.8627;False;2016.12.28;0;0;-6.92418;
20200505;5;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;13;-143.0843;False;2016.12.28;0;0;-11.0064846153846;
20200505;6;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;21;-63.0208;False;2016.12.28;0;0;-3.00099047619048;
20200505;4;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;21;-180.5815;False;2016.12.28;0;0;-8.59911904761905;
20200505;5;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;19;-225.72;False;2016.12.28;0;0;-11.88;
20200505;6;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;27;-122.135;False;2016.12.28;0;0;-4.52351851851852;
20200505;4;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;23;-214.3498;False;2016.12.28;0;0;-9.31955652173913;
20200505;5;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;25;-316.5325;False;2016.12.28;0;0;-12.6613;
20200505;6;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;34;-175.9338;False;2016.12.28;0;0;-5.17452352941176;
20200505;4;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;31;-188.6241;False;2016.12.28;0;0;-6.08464838709677;
20200505;5;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;34;-344.7966;False;2016.12.28;0;0;-10.1410764705882;
20200505;6;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;39;-122.6565;False;2016.12.28;0;0;-3.14503846153846;
20200505;4;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;40;-216.2955;False;2016.12.28;0;0;-5.4073875;
20200505;5;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;42;-422.6644;False;2016.12.28;0;0;-10.0634380952381;
20200505;6;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;53;-183.0327;False;2016.12.28;0;0;-3.45344716981132;
20200505;4;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;43;-198.0125;False;2016.12.28;0;0;-4.60494186046512;
20200505;5;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;47;-451.2068;False;2016.12.28;0;0;-9.60014468085106;
20200505;6;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;60;-146.7094;False;2016.12.28;0;0;-2.44515666666667;
20200505;4;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;44;-159.3924;False;2016.12.28;0;0;-3.62255454545455;
20200505;5;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;50;-404.4387;False;2016.12.28;0;0;-8.088774;
20200505;6;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;67;-112.7984;False;2016.12.28;0;0;-1.68355820895522;
20200505;4;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;42;-165.6469;False;2016.12.28;0;0;-3.94397380952381;
20200505;5;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;46;-315.0601;False;2016.12.28;0;0;-6.84913260869565;
20200505;6;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;60;-119.312;False;2016.12.28;0;0;-1.98853333333333;
20200505;4;20;ATRMultiplier;20;4;0.00015;5;4;60;0;8;19;1;36;-107.5746;False;2016.12.28;0;0;-2.98818333333333;
20200505;5;20;ATRMultiplier;20;4;0.00015;5;4;60;0;8;19;1;40;-238.8766;False;2016.12.28;0;0;-5.971915;
20200505;6;20;ATRMultiplier;20;4;0.00015;5;4;60;0;8;19;1;55;-64.6911;False;2016.12.28;0;0;-1.17620181818182;
20200505;4;20;ATRMultiplier;30;4;0.00015;5;4;60;0;8;19;1;28;-52.4367;False;2016.12.28;0;0;-1.87273928571429;
20200505;5;20;ATRMultiplier;30;4;0.00015;5;4;60;0;8;19;1;30;-232.1345;False;2016.12.28;0;0;-7.73781666666667;
20200505;6;20;ATRMultiplier;30;4;0.00015;5;4;60;0;8;19;1;44;15.8434;False;2016.12.28;1;1;0.360077272727273;
20200505;4;20;ATRMultiplier;40;4;0.00015;5;4;60;0;8;19;1;25;-56.405;False;2016.12.28;0;0;-2.2562;
20200505;5;20;ATRMultiplier;40;4;0.00015;5;4;60;0;8;19;1;28;-201.8682;False;2016.12.28;0;0;-7.20957857142857;
20200505;6;20;ATRMultiplier;40;4;0.00015;5;4;60;0;8;19;1;35;18.2343;False;2016.12.28;1;1;0.52098;
20200505;4;20;ATRMultiplier;50;4;0.00015;5;4;60;0;8;19;1;19;-47.105;False;2016.12.28;0;0;-2.47921052631579;
20200505;5;20;ATRMultiplier;50;4;0.00015;5;4;60;0;8;19;1;22;-214.5013;False;2016.12.28;0;0;-9.75005909090909;
20200505;6;20;ATRMultiplier;50;4;0.00015;5;4;60;0;8;19;1;26;-54.1282;False;2016.12.28;0;0;-2.08185384615385;
20200505;4;20;ATRMultiplier;-90;1;0.00015;5;1.5;120;0;8;19;1;17;141.3158;False;2016.12.28;1;1;8.31269411764706;
20200505;5;20;ATRMultiplier;-90;1;0.00015;5;1.5;120;0;8;19;1;18;127.27;False;2016.12.28;1;1;7.07055555555556;
20200505;6;20;ATRMultiplier;-90;1;0.00015;5;1.5;120;0;8;19;1;25;225.0463;False;2016.12.28;1;1;9.001852;
20200505;4;20;ATRMultiplier;-80;1;0.00015;5;1.5;120;0;8;19;1;20;185.3358;False;2016.12.28;1;1;9.26679;
20200505;5;20;ATRMultiplier;-80;1;0.00015;5;1.5;120;0;8;19;1;20;88.41;False;2016.12.28;1;1;4.4205;
